,episode,end_day,epsilon,mean_reward,mean_loss,max_berries,mean_berries,max_berries_consumed,mean_berries_consumed,gini_berries_consumed,mean_berries_thrown,max_health,mean_health,median_health,variance_health,deceased,num_emerged_norms
0,1,16,0.9990004998333751,-1.25,0,1.0,0.047619047619047616,1.0,0.35714285714285715,0,0.35714285714285715,1.2,0.41666666666666674,0.40000000000000013,0.10386178861788613,4,
0,2,9,0.9980019986673332,-1.2999999999999998,0,1.0,0.1388888888888889,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.06044444444444444,4,
0,3,15,0.9970044955033731,-1.4,1.3850262682847303,1.0,0.023809523809523808,1.0,0.16666666666666666,0,0.0,0.7000000000000001,0.3023809523809525,0.30000000000000016,0.056335656213704996,4,
0,4,9,0.9960079893439916,-1.775,2.720415715896894,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.06044444444444444,4,
0,5,15,0.9950124791926824,-0.9750000000000001,3.429250189033537,1.0,0.125,1.0,0.4166666666666667,0,0.14583333333333334,1.1,0.3708333333333334,0.35000000000000014,0.08636524822695034,4,
0,6,15,0.9940179640539354,-0.6,3.6260574600963484,2.0,0.2708333333333333,1.0,0.4583333333333333,0,0.16666666666666666,1.2,0.3958333333333334,0.4000000000000001,0.09742907801418436,4,
0,7,15,0.9930244429332352,-0.3250000000000003,3.5874271086999148,1.0,0.18518518518518517,1.0,0.5925925925925926,0,0.16666666666666666,1.1,0.4129629629629631,0.4000000000000002,0.08077218728162124,4,
0,8,21,0.9920319148370607,-0.8,3.5059717317205905,2.0,0.2916666666666667,2.0,0.625,0,0.16666666666666666,1.2,0.4208333333333334,0.40000000000000013,0.09955673758865245,4,
0,9,15,0.9910403787728838,-0.75,3.3794199963135614,1.0,0.20833333333333334,1.0,0.4166666666666667,0,0.0,1.0,0.3708333333333334,0.40000000000000013,0.07359929078014184,4,
0,10,15,0.9900498337491681,-1.3499999999999999,3.2417154225660325,1.0,0.047619047619047616,1.0,0.3333333333333333,0,0.19047619047619047,1.2,0.40238095238095245,0.4000000000000001,0.10706736353077816,4,
0,11,15,0.9890602787753687,-1.4250000000000003,3.106136793291184,1.0,0.023809523809523808,1.0,0.23809523809523808,0,0.0,0.8000000000000002,0.3452380952380954,0.3500000000000002,0.06302555168408826,4,
0,12,15,0.9880717128619306,-1.025,2.9453622345682917,1.0,0.041666666666666664,1.0,0.3541666666666667,0,0.0,0.7000000000000002,0.3333333333333335,0.30000000000000027,0.05460992907801418,4,
0,13,15,0.9870841350202877,-0.7,2.806158281517271,1.0,0.2916666666666667,1.0,0.3333333333333333,0,0.0,0.7000000000000002,0.32083333333333347,0.30000000000000016,0.05530141843971631,4,
0,14,21,0.986097544262862,-0.40000000000000013,2.6437069601940477,1.0,0.375,2.0,0.4583333333333333,0,0.0,0.7000000000000002,0.32083333333333347,0.3000000000000002,0.0553014184397163,4,
0,15,15,0.9851119396030628,-1.275,2.520791210315038,1.0,0.11904761904761904,1.0,0.19047619047619047,0,0.0,0.7000000000000001,0.3166666666666668,0.30000000000000016,0.056056910569105695,4,
0,16,15,0.9841273200552851,-0.675,2.3975048738526077,2.0,0.16666666666666666,1.0,0.5416666666666666,0,0.5416666666666666,1.2000000000000002,0.44583333333333347,0.4500000000000001,0.11062056737588649,4,
0,17,15,0.9831436846349098,-1.225,2.308321017306319,1.0,0.07142857142857142,1.0,0.19047619047619047,0,0.0,0.7000000000000001,0.3166666666666668,0.30000000000000016,0.056056910569105695,4,
0,18,27,0.9821610323583008,0.12499999999999989,2.205206923332528,2.0,0.36666666666666664,3.0,1.05,0,0.11666666666666667,1.1,0.45666666666666683,0.5000000000000001,0.10520903954802259,4,
0,19,15,0.9811793622428061,-1.15,2.1229496119799247,1.0,0.09523809523809523,1.0,0.23809523809523808,0,0.0,0.8000000000000002,0.3452380952380954,0.3500000000000002,0.06302555168408826,4,
0,20,15,0.9801986733067554,-1.525,2.0604504336798755,1.0,0.11904761904761904,1.0,0.19047619047619047,0,0.0,0.7000000000000001,0.3166666666666668,0.30000000000000016,0.056056910569105695,4,
0,21,21,0.9792189645694597,-1.1500000000000001,1.9939459940744741,1.0,0.041666666666666664,2.0,0.5,0,0.0,0.7000000000000003,0.3458333333333335,0.35000000000000026,0.05615248226950355,4,
0,22,15,0.9782402350512102,-0.4750000000000001,1.9327008339834597,2.0,0.3958333333333333,1.0,0.3958333333333333,0,0.0,1.0,0.35833333333333345,0.35000000000000014,0.0752482269503546,4,
0,23,21,0.9772624837732772,-0.27500000000000013,1.8714883881374056,2.0,0.4074074074074074,2.0,0.5740740740740741,0,0.0,0.7000000000000002,0.33518518518518536,0.30000000000000027,0.05402166317260655,4,
0,24,9,0.9762857097579094,-1.3,1.8299405518607852,1.0,0.25,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.06044444444444444,4,
0,25,21,0.9753099120283327,0.09999999999999984,1.765949167935746,2.0,0.4,2.0,0.7166666666666667,0,0.0,0.9,0.3766666666666668,0.40000000000000013,0.06114124293785309,4,
0,26,21,0.9743350896087494,-0.8750000000000003,1.7240827482232384,1.0,0.16666666666666666,2.0,0.5,0,0.0,0.7000000000000003,0.3458333333333335,0.35000000000000026,0.05615248226950355,4,
0,27,15,0.9733612415243369,-1.5,1.6861190235933805,1.0,0.023809523809523808,1.0,0.3333333333333333,0,0.19047619047619047,1.2000000000000002,0.4023809523809525,0.40000000000000013,0.10706736353077816,4,
0,28,21,0.972388366801247,-0.30000000000000004,1.6401134152601342,1.0,0.18518518518518517,2.0,0.5555555555555556,0,0.0,0.8000000000000002,0.3240740740740742,0.30000000000000016,0.05695667365478686,4,
0,29,9,0.9714164644666049,-1.3,1.6099436641441143,1.0,0.1388888888888889,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.06044444444444444,4,
0,30,21,0.9704455335485083,-1.0,1.567069108939861,1.0,0.14583333333333334,2.0,0.5833333333333334,0,0.14583333333333334,1.1,0.3958333333333335,0.40000000000000013,0.08466312056737588,4,
0,31,21,0.969475573076026,-0.4000000000000001,1.5217197660584634,1.0,0.26666666666666666,2.0,0.7666666666666667,0,0.5,1.1,0.40666666666666684,0.40000000000000013,0.07995480225988699,4,
0,32,9,0.9685065820791976,-1.2999999999999998,1.498811085007086,1.0,0.1111111111111111,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.06044444444444444,4,
0,33,27,0.967538559589032,-0.3250000000000002,1.466588021838298,1.0,0.23333333333333334,3.0,0.9833333333333333,0,0.11666666666666667,1.1,0.4166666666666668,0.40000000000000013,0.07971751412429379,4,
0,34,27,0.9665715046375067,-2.220446049250313e-16,1.4219702890046122,1.0,0.24242424242424243,3.0,1.0606060606060606,0,0.3181818181818182,1.2000000000000002,0.437878787878788,0.40000000000000013,0.09992773892773893,4,
0,35,21,0.9656054162575666,-0.10000000000000048,1.3853865953669835,1.0,0.12121212121212122,2.0,1.0303030303030303,0,0.45454545454545453,1.2,0.4742424242424244,0.5000000000000001,0.10317249417249416,4,
0,36,9,0.9646402934831231,-1.5,1.3685251657774846,1.0,0.1111111111111111,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.06044444444444444,4,
0,37,9,0.9636761353490535,-1.55,1.3512859543645601,1.0,0.027777777777777776,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.06044444444444444,4,
0,38,9,0.9627129408911996,-1.7750000000000001,1.3346443396893541,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.06044444444444444,4,
0,39,15,0.9617507091463667,-1.275,1.3176894445209704,1.0,0.09523809523809523,1.0,0.23809523809523808,0,0.0,0.8000000000000002,0.3452380952380954,0.3500000000000002,0.06302555168408826,4,
0,40,21,0.9607894391523233,-0.2750000000000001,1.296286892342234,1.0,0.2222222222222222,2.0,0.6481481481481481,0,0.0,0.9,0.37962962962962976,0.40000000000000013,0.0714640111809923,4,
0,41,15,0.959829129947799,-0.675,1.2752700547474154,1.0,0.14583333333333334,1.0,0.4583333333333333,0,0.0,1.0,0.3958333333333335,0.40000000000000013,0.07700354609929078,4,
0,42,33,0.9588697805724846,-0.39999999999999963,1.2544055826815712,1.0,0.23333333333333334,4.0,1.1666666666666667,0,0.0,0.9000000000000002,0.34666666666666685,0.35000000000000026,0.060836158192090393,4,
0,43,21,0.9579113900670307,-0.7000000000000002,1.2378990243128085,1.0,0.2708333333333333,2.0,0.5208333333333334,0,0.0,1.0,0.35833333333333345,0.35000000000000014,0.0752482269503546,4,
0,44,15,0.9569539574730467,-1.275,1.2245296608277296,1.0,0.11904761904761904,1.0,0.23809523809523808,0,0.0,0.8000000000000002,0.3452380952380954,0.3500000000000002,0.06302555168408826,4,
0,45,15,0.9559974818331,-1.3000000000000003,1.2114492511850061,1.0,0.023809523809523808,1.0,0.2857142857142857,0,0.0,1.0,0.3738095238095239,0.40000000000000013,0.08002903600464574,4,
0,46,27,0.9550419621907147,-0.07500000000000012,1.1950893142375345,2.0,0.36666666666666664,3.0,0.8833333333333333,0,0.0,0.9,0.3566666666666668,0.40000000000000013,0.06385310734463277,4,
0,47,9,0.9540873975903712,-1.775,1.1833020640099834,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.06044444444444444,4,
0,48,15,0.9531337870775047,-1.25,1.1706377396093581,1.0,0.16666666666666666,1.0,0.16666666666666666,0,0.0,0.7000000000000001,0.3023809523809525,0.30000000000000016,0.056335656213704996,4,
0,49,20,0.9521811296985049,-0.8750000000000001,1.153524217649464,1.0,0.07547169811320754,2.0,0.8490566037735849,0,0.1509433962264151,1.5999999999999996,0.5226415094339621,0.49999999999999933,0.17716981132075454,4,
0,50,9,0.951229424500714,-1.35,1.1438968764966504,1.0,0.2777777777777778,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.06044444444444444,4,
0,51,15,0.9502786705324269,-1.5,1.1327454099941634,1.0,0.023809523809523808,1.0,0.2619047619047619,0,0.0,0.9,0.35952380952380963,0.40000000000000013,0.07027293844367015,4,
0,52,21,0.9493288668428895,-0.6500000000000001,1.120497012726157,1.0,0.1875,2.0,0.6041666666666666,0,0.0,1.2,0.4083333333333334,0.40000000000000013,0.09737588652482265,4,
0,53,9,0.9483800124822982,-1.825,1.1114128892397763,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.06044444444444444,4,
0,54,21,0.9474321065017983,-0.10000000000000042,1.0967232804152718,2.0,0.5370370370370371,2.0,0.6481481481481481,0,0.0,1.0,0.37962962962962976,0.40000000000000013,0.07372816212438853,4,
0,55,15,0.9464851479534838,-1.4,1.0872767857349919,1.0,0.09523809523809523,1.0,0.16666666666666666,0,0.0,0.7000000000000001,0.3023809523809525,0.30000000000000016,0.056335656213704996,4,
0,56,15,0.9455391358903963,-0.8250000000000001,1.0758291807867821,1.0,0.38095238095238093,1.0,0.30952380952380953,0,0.16666666666666666,1.1,0.3880952380952382,0.40000000000000013,0.09229384436701508,4,
0,57,21,0.9445940693665233,-0.40000000000000013,1.0656033318298346,2.0,0.2708333333333333,2.0,0.5416666666666666,0,0.0,0.8000000000000003,0.3708333333333335,0.40000000000000013,0.06338652482269504,4,
0,58,15,0.9436499474367985,-1.3,1.0566349442953138,1.0,0.07142857142857142,1.0,0.2857142857142857,0,0.0,1.0,0.3738095238095239,0.40000000000000013,0.08002903600464574,4,
0,59,9,0.9427067691570997,-1.375,1.0497465848768948,1.0,0.2222222222222222,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.06044444444444444,4,
0,60,21,0.9417645335842487,-1.0750000000000002,1.038072738073615,1.0,0.041666666666666664,2.0,0.5625,0,0.0,0.9,0.38333333333333347,0.40000000000000013,0.06907801418439716,4,
0,61,15,0.9408232397760098,-1.05,1.0291542575560124,1.0,0.09523809523809523,1.0,0.21428571428571427,0,0.0,0.7000000000000002,0.3309523809523811,0.3000000000000002,0.05828687572590011,4,
0,62,15,0.9398828867910889,-0.7000000000000002,1.0200628746389544,1.0,0.125,1.0,0.4791666666666667,0,0.2916666666666667,1.2000000000000002,0.40833333333333344,0.40000000000000013,0.09737588652482268,4,
0,63,9,0.9389434736891332,-0.5999999999999999,1.0133675360280636,2.0,0.6388888888888888,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.06044444444444444,4,
