,episode,end_day,epsilon,mean_reward,mean_loss,max_berries,mean_berries,max_berries_consumed,mean_berries_consumed,gini_berries_consumed,mean_berries_thrown,max_health,mean_health,median_health,variance_health,deceased,num_emerged_norms
0,1,22,0.9990004998333751,-1.7999999999999998,0,1.0,0.05555555555555555,2.0,0.7222222222222222,0,0.46296296296296297,1.2000000000000002,0.42407407407407416,0.4000000000000002,0.09620195667365478,4,
0,2,21,0.9980019986673332,-1.0,0.44145622269974816,1.0,0.16666666666666666,2.0,0.8166666666666667,0,0.25,1.2,0.4366666666666667,0.40000000000000013,0.09897175141242935,4,
0,3,9,0.9970044955033731,-2.3,1.0581456109128817,1.0,0.1111111111111111,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.06044444444444444,4,
0,4,15,0.9960079893439916,-2.3999999999999995,1.3150772747322523,1.0,0.023809523809523808,1.0,0.23809523809523808,0,0.0,0.8000000000000002,0.3452380952380954,0.3500000000000002,0.06302555168408826,4,
0,5,21,0.9950124791926824,-1.5499999999999996,1.3860112187994726,1.0,0.16666666666666666,2.0,0.6851851851851852,0,0.4074074074074074,1.2000000000000002,0.40185185185185196,0.40000000000000013,0.08999650593990215,4,
0,6,15,0.9940179640539354,-1.3499999999999996,1.3932108401463223,1.0,0.25,1.0,0.4166666666666667,0,0.0,0.9,0.3708333333333334,0.40000000000000013,0.06593971631205672,4,
0,7,15,0.9930244429332352,-1.1999999999999997,1.3727648087688655,1.0,0.2916666666666667,1.0,0.375,0,0.0,0.7000000000000002,0.3458333333333335,0.3500000000000002,0.05615248226950355,4,
0,8,15,0.9920319148370607,-1.2,1.3371535157529164,2.0,0.3333333333333333,1.0,0.19047619047619047,0,0.0,0.7000000000000001,0.3166666666666668,0.30000000000000016,0.056056910569105695,4,
0,9,9,0.9910403787728838,-1.65,1.30371196501041,2.0,0.16666666666666666,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.06044444444444444,4,
0,10,9,0.9900498337491681,-1.5000000000000002,1.2728263913321565,2.0,0.3055555555555556,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.06044444444444444,4,
0,11,15,0.9890602787753687,-1.9,1.2273721705659826,1.0,0.0625,1.0,0.375,0,0.0,0.7000000000000002,0.3458333333333335,0.3500000000000002,0.05615248226950355,4,
0,12,15,0.9880717128619306,-2.425,1.1885468547484401,1.0,0.023809523809523808,1.0,0.30952380952380953,0,0.16666666666666666,1.1,0.3880952380952382,0.40000000000000013,0.09229384436701508,4,
0,13,15,0.9870841350202877,-1.75,1.1542795762787408,1.0,0.07142857142857142,1.0,0.2619047619047619,0,0.0,0.9,0.35952380952380963,0.40000000000000013,0.07027293844367014,4,
0,14,9,0.986097544262862,-2.3499999999999996,1.1274929500334423,1.0,0.027777777777777776,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.06044444444444444,4,
0,15,27,0.9851119396030628,-0.2500000000000002,1.0844945582667067,1.0,0.26666666666666666,3.0,1.0333333333333334,0,0.0,1.1,0.4466666666666668,0.4500000000000002,0.0920225988700565,4,
0,16,15,0.9841273200552851,-2.05,1.0599439241103576,1.0,0.11904761904761904,1.0,0.23809523809523808,0,0.0,0.8000000000000002,0.3452380952380954,0.3500000000000002,0.06302555168408826,4,
0,17,15,0.9831436846349098,-1.9249999999999998,1.0289261758931403,1.0,0.0625,1.0,0.5416666666666666,0,0.14583333333333334,1.1,0.44583333333333347,0.4500000000000001,0.1080673758865248,4,
0,18,15,0.9821610323583008,-1.5499999999999998,1.0028938097551603,1.0,0.14285714285714285,1.0,0.16666666666666666,0,0.0,0.7000000000000001,0.3023809523809525,0.30000000000000016,0.056335656213704996,4,
0,19,15,0.9811793622428061,-1.8499999999999999,0.9806706217623474,1.0,0.11904761904761904,1.0,0.2619047619047619,0,0.0,0.9,0.35952380952380963,0.40000000000000013,0.07027293844367015,4,
0,20,9,0.9801986733067554,-1.85,0.9611822937674682,1.0,0.05555555555555555,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.06044444444444444,4,
0,21,9,0.9792189645694597,-2.4,0.9423759444561054,1.0,0.05555555555555555,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.06044444444444444,4,
0,22,21,0.9782402350512102,-1.3,0.910860836873188,2.0,0.18333333333333332,2.0,0.8166666666666667,0,0.0,1.3,0.43666666666666676,0.40000000000000013,0.1050734463276836,4,
0,23,27,0.9772624837732772,-0.7500000000000003,0.8842863748231998,2.0,0.3148148148148148,3.0,0.8703703703703703,0,0.0,1.0,0.37962962962962976,0.40000000000000013,0.06919986023759607,4,
0,24,20,0.9762857097579094,-1.7249999999999999,0.8650099741493822,1.0,0.06382978723404255,2.0,0.723404255319149,0,0.1702127659574468,1.4,0.5063829787234043,0.4999999999999998,0.15756706753006472,4,
0,25,9,0.9753099120283327,-2.5,0.8516935362123511,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.06044444444444444,4,
0,26,9,0.9743350896087494,-2.0,0.8378507627168538,1.0,0.1388888888888889,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.06044444444444444,4,
0,27,9,0.9733612415243369,-2.0,0.8255295721145584,1.0,0.16666666666666666,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.06044444444444444,4,
